N_estimators,max_features,Max_depth,Min_samples_leaf,Min_samples_split,bootstrap,Error-
142,log2,242,4,9,True,1201.471186654152
161,log2,196,46,11,True,2672.4072390028505
329,0,162,7,2,True,577.3131234659959
736,sqrt,152,36,15,False,2128.5837675262783
339,log2,252,30,9,True,2282.010435955231
8,log2,55,41,3,True,3007.1225197832046
281,sqrt,230,6,5,True,1388.8532877175335
792,sqrt,132,11,19,True,1671.0708286530007
738,log2,172,28,10,True,2290.396959614595
461,sqrt,249,17,8,True,1874.1973359096773
310,log2,44,5,14,False,1139.2204935491454
346,log2,178,32,15,True,2370.934391821761
529,0,237,39,17,True,1514.6692328456795
349,sqrt,39,35,14,True,2515.0391179372064
702,log2,183,4,3,True,1195.320355797263
393,sqrt,107,39,8,False,2169.8687351338367
545,sqrt,228,36,15,False,2132.7495805344015
797,sqrt,53,37,18,True,2547.3331725656076
565,log2,49,27,20,False,1931.8727179114078
308,log2,283,42,13,False,2260.050655525884
420,log2,62,36,7,True,2556.312913306578
261,0,151,44,4,False,1092.529210057845
535,0,40,36,6,False,1055.1427848046792
187,0,140,23,9,True,1020.1754829270863
784,log2,12,1,3,True,874.0073306114207
429,log2,186,34,2,True,2484.180227607071
103,sqrt,39,6,12,False,1156.9138425928465
770,0,112,24,12,False,877.4474733123009
622,0,44,20,3,False,821.4554301322339
352,log2,262,6,7,False,1136.2925222951772
444,0,47,27,2,True,1120.241042375033
421,0,234,43,2,False,1092.5292100578426
680,sqrt,1,9,10,True,5359.104497401295
511,sqrt,284,19,20,False,1671.1042991256181
15,0,147,39,10,True,1528.286009311816
610,0,157,17,2,True,858.1111642168426
111,log2,243,11,15,True,1632.8373416351014
717,sqrt,128,38,5,True,2549.143946714503
649,log2,151,2,10,True,1180.21888931909
709,0,203,37,15,False,1057.7224815547306
331,log2,58,33,18,True,2380.943401365482
471,0,216,20,13,True,950.2542864510915
475,0,35,50,16,False,1456.423219516727
499,0,256,39,12,False,1059.1376672501647
57,log2,264,6,13,True,1401.3645453285767
783,sqrt,223,33,16,True,2413.1377509499116
265,0,38,27,16,True,1115.1372016318207
263,0,189,37,4,True,1487.6801265818922
714,0,146,32,20,True,1366.0083199289168
670,log2,120,46,14,True,2671.854646106672
265,sqrt,161,17,11,True,1867.3917355682916
330,log2,123,14,14,True,1824.3753772452803
677,sqrt,287,37,9,True,2545.0424993124275
277,log2,242,31,3,True,2330.213011317195
46,log2,250,29,5,True,2345.1998091782725
251,sqrt,169,39,6,True,2489.423877490306
514,0,173,19,11,True,924.2980726316284
254,sqrt,210,39,15,False,2189.2798819358504
606,sqrt,170,48,19,True,2764.813623485147
463,sqrt,82,37,8,True,2549.4406622485812
85,sqrt,35,3,17,True,1364.6448013756205
304,log2,38,46,7,True,2669.171544687094
682,log2,213,7,14,True,1447.6154083109036
564,log2,111,47,9,True,2765.974838491604
522,0,153,28,17,True,1166.0564051482975
538,0,136,20,14,False,821.4554301322329
188,log2,58,43,13,True,2644.577081978341
39,0,292,14,16,True,748.3609505297973
588,0,255,4,12,True,507.2698882709907
592,sqrt,229,40,2,False,2234.700478755969
297,log2,186,24,14,False,1800.4724203500098
743,log2,264,30,9,False,1989.2547973236722
384,0,170,2,16,False,520.9567472263793
376,sqrt,145,44,16,True,2609.9872031672794
681,sqrt,32,47,20,True,2722.863020013789
92,sqrt,42,35,9,True,2540.1128600925636
744,log2,14,46,20,False,2336.066626395981
371,0,93,17,11,True,857.4645072471066
724,sqrt,242,8,5,True,1501.1483264144063
167,log2,237,21,9,False,1718.3039759808312
674,log2,241,46,20,True,2671.2543998815017
385,log2,90,31,12,False,2003.071564545039
613,0,230,36,5,False,1055.1427848046787
464,sqrt,259,16,8,False,1571.3961744549233
643,sqrt,86,9,4,True,1561.5370573288196
395,0,19,45,16,False,1093.7730825489089
338,log2,65,3,8,False,954.9421117975335
442,0,48,13,12,True,714.8864077120115
217,0,225,9,13,True,634.4405962336693
459,0,90,10,20,True,648.8612404114069
327,0,29,47,6,True,1566.5497649736258
676,0,194,46,20,False,1427.1771465714132
232,log2,110,39,19,False,2187.4467089212253
718,0,30,41,6,False,1071.6633649080986
324,sqrt,185,7,15,False,1200.6835338363776
