Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
21,7600,1e-08,False,False,False,random,1803.330467819444
41,9100,0.1,False,True,True,random,2054.092996949153
76,2600,0.0001,True,False,True,random,1229.5466693749856
31,2600,1e-05,False,False,True,random,1803.325573423123
81,9600,0.01,True,False,True,random,1229.9900762687469
71,2600,1e-05,False,False,False,random,1803.765358345972
11,600,0.01,False,False,True,cyclic,1803.4288736868352
61,9100,0.001,False,False,False,random,1802.9699231231168
16,5100,1e-08,False,False,True,random,1803.347905614449
6,2100,0.1,False,True,True,random,2366.6832238457696
61,5100,0.1,True,False,True,cyclic,1228.1014144534772
61,600,1e-08,False,False,True,cyclic,1803.6124751805623
46,4600,1e-08,True,False,False,random,1226.7848384969798
16,5600,1e-06,True,True,False,random,1550.0504802011017
46,3600,1e-08,False,True,True,random,1963.0724371228623
11,4100,0.1,False,True,False,cyclic,1993.9300412551668
6,8600,0.0001,False,False,True,random,1803.395016420201
86,7100,1e-05,True,True,True,cyclic,1554.7689145156671
91,7600,0.01,True,False,True,random,1231.1304195546315
41,2100,1e-05,True,True,True,random,1551.6695789520536
11,6100,0.001,False,False,True,random,1803.397711211004
36,600,0.0001,False,True,False,cyclic,1962.979780737644
91,1100,0.01,False,False,True,cyclic,1804.1332802516215
31,600,0.0001,False,True,False,random,1962.882077032
86,7600,0.01,False,False,False,random,1804.283535261345
71,5100,0.001,False,False,False,cyclic,1803.756243694449
96,5600,0.001,False,False,True,random,1803.372778028312
76,8600,0.001,False,False,False,random,1803.691710199396
31,8100,1e-08,False,False,True,cyclic,1803.3392125767675
96,3100,0.001,True,True,True,cyclic,1555.5064994331706
46,4600,1e-06,False,True,False,cyclic,1963.072384322731
26,8100,1e-07,False,True,True,cyclic,1962.943569160011
96,9600,0.01,False,False,True,cyclic,1804.2263808835332
51,8100,0.01,False,True,True,cyclic,1962.9485574210976
41,2600,0.0001,False,False,True,random,1803.351086337669
41,5600,0.0001,True,False,True,cyclic,1226.377495988051
36,4600,0.1,False,True,False,random,2134.99343748756
6,6600,0.01,False,True,False,cyclic,1963.2482372086583
81,6100,0.0001,False,True,True,random,1963.5617231460249
96,3600,1e-07,True,False,True,random,1231.6905382946802
41,7100,0.1,False,True,False,random,2150.3692513936912
16,1100,1e-08,True,False,False,random,1223.6734091067844
46,6100,1e-07,True,True,False,cyclic,1552.0036690086856
51,1100,0.001,False,False,False,cyclic,1803.4870546983864
56,4100,0.01,False,False,True,random,1803.5377092477524
56,3100,1e-06,True,False,True,cyclic,1227.6522548160028
16,4600,1e-05,True,False,False,random,1223.673348200202
56,1600,0.01,False,True,False,cyclic,1962.9970534506504
96,3100,1e-07,True,True,True,cyclic,1555.5064994327556
31,2600,1e-08,True,False,True,random,1225.187032574804
6,1100,1e-06,True,True,False,cyclic,1549.422944083033
46,8100,1e-07,True,False,True,cyclic,1226.784838389695
51,7600,1e-06,False,True,False,random,1963.128578047056
71,5600,0.0001,True,False,True,random,1229.1554815433983
96,1100,1e-07,True,True,False,cyclic,1555.5064994327556
46,2100,1e-08,False,True,True,cyclic,1963.072429179872
66,2600,0.1,True,True,True,random,1553.3400310610705
46,3600,1e-05,True,False,True,cyclic,1226.7848348657471
1,9600,0.001,True,True,True,cyclic,1549.1091776687329
41,7100,1e-07,False,True,False,random,1963.0239686951077
81,9100,0.1,False,True,False,random,2354.252646153229
6,4100,0.01,False,True,False,random,1955.0603825584003
51,3600,1e-07,True,True,False,random,1552.3377590653165
71,8600,1e-07,True,True,False,random,1553.682962033918
86,1600,0.01,True,False,False,cyclic,1230.5835284819088
81,7100,1e-05,False,True,True,cyclic,1963.633916754269
41,2600,1e-05,False,False,False,random,1803.3961096167884
66,100,1e-07,True,True,True,random,1553.3400292352103
51,9100,1e-08,True,False,True,cyclic,1227.2144379206616
81,2600,1e-08,False,True,False,cyclic,1963.634263590283
76,1100,1e-07,True,True,True,cyclic,1554.0380588074115
31,2100,1e-07,True,False,False,random,1225.187735294307
31,7600,0.01,True,False,False,cyclic,1225.1869987394866
61,5600,1e-05,True,False,True,cyclic,1228.101500179673
21,7100,0.0001,False,False,False,cyclic,1803.330181272339
76,5100,0.1,True,False,True,cyclic,1229.5416087607389
11,7600,0.001,False,False,False,random,1803.316574298268
96,5100,1e-05,True,False,True,random,1231.6933994268084
31,1600,1e-05,True,True,False,cyclic,1551.001398838791
61,8600,0.1,False,False,False,cyclic,1833.61366136134
76,4100,1e-06,True,True,True,random,1554.0380588074113
16,5600,0.1,True,True,False,random,1550.0504786499596
61,2600,1e-05,True,False,True,random,1228.086408413068
56,600,1e-05,False,False,True,cyclic,1803.547100094732
96,5600,1e-07,True,True,True,cyclic,1555.5064994327556
51,7600,1e-05,False,True,False,random,1963.126440714913
11,600,1e-07,True,False,True,random,1223.4794203371696
16,1600,1e-07,False,True,True,random,1962.9498723086665
86,1100,0.1,False,False,True,cyclic,1832.923458632264
81,2100,1e-06,False,True,True,cyclic,1963.63421666462
31,2100,1e-07,False,False,False,random,1803.33935525205
81,9100,0.01,False,True,False,cyclic,1963.3857282352235
76,600,1e-07,True,True,True,cyclic,1554.0380588074115
81,9600,1e-05,True,True,True,cyclic,1554.4001220571236
26,7100,1e-05,True,True,False,random,1550.6780097416215
51,7100,0.01,True,True,False,random,1552.354818590199
36,4600,0.01,False,False,False,random,1803.2054917090884
36,4600,1e-05,True,False,True,random,1225.995733616858
81,5600,0.0001,True,False,True,random,1230.038093079224
21,6600,0.0001,True,False,True,cyclic,1223.9965316583755
81,7600,1e-08,True,True,True,cyclic,1554.4001220571236
26,6100,0.0001,False,True,False,cyclic,1962.9400114229547
96,1600,0.01,False,True,False,random,1965.1605807536291
11,2600,0.0001,True,False,False,random,1223.479396226854
56,100,0.001,True,False,False,random,1227.6519498685557
81,4100,0.01,True,True,False,random,1554.4001255668782
96,8100,1e-07,True,True,True,random,1555.5064994331706
46,7600,0.1,True,True,True,cyclic,1552.0036690090544
41,5100,1e-05,False,False,True,cyclic,1803.397342928445
26,8600,0.1,True,True,True,random,1550.6780114719004
16,9600,1e-06,True,False,True,random,1223.673419623476
51,100,1e-05,False,False,True,cyclic,1803.4914346651303
86,2600,0.001,False,True,False,random,1963.4866587336169
11,4600,0.1,False,True,True,random,2361.98056963832
61,7100,1e-07,False,False,True,cyclic,1803.6124709257815
41,5600,1e-08,True,False,False,cyclic,1226.3776125425177
91,9100,0.01,True,True,True,random,1555.154963501424
51,8100,1e-06,True,True,True,random,1552.3377590653165
16,1100,0.01,False,False,False,cyclic,1803.3715887861813
61,2100,1e-07,True,False,True,cyclic,1228.1015036806407
66,9600,1e-08,False,False,True,cyclic,1803.6806722895435
56,7600,1e-05,True,True,False,random,1552.6718491223162
76,1600,1e-07,True,True,False,cyclic,1554.0380588074115
91,600,1e-07,True,True,False,random,1555.1377069742125
1,100,1e-05,False,False,False,random,1803.451132154682
96,4100,1e-07,False,False,False,random,1804.3024435793216
96,5600,1e-08,False,False,True,cyclic,1804.302285839004
36,7100,0.001,True,True,True,random,1551.3354888957913
21,4600,1e-08,False,True,True,random,1962.9374012531096
26,7600,1e-08,True,False,True,random,1224.506817710787
81,100,1e-08,False,True,True,random,1963.6342563578623
36,3600,0.0001,False,False,True,random,1803.373328471074
61,3100,1e-08,True,False,True,random,1228.1015043148018
11,1100,0.0001,False,True,True,random,1962.851154700656
16,6100,1e-08,True,True,True,random,1550.0504786499596
56,2100,1e-06,False,False,False,random,1803.54825539036
36,100,0.1,True,True,False,random,1551.3354888957913
86,7600,0.1,True,True,False,cyclic,1554.7689145160848
41,3100,0.01,True,True,True,random,1551.6695807976469
66,8100,1e-08,True,True,True,random,1553.3400326498906
36,4600,1e-05,True,True,False,random,1551.3354907449625
71,9100,0.001,False,True,False,random,1961.2248203137651
6,3600,1e-05,True,False,False,cyclic,1223.3845615507337
1,2100,1e-08,True,True,False,random,1549.109177668388
56,1100,0.0001,False,False,True,random,1803.624237453493
1,4100,1e-08,False,True,True,random,1963.0398493227049
96,1100,0.001,False,True,True,random,1961.6808659888875
21,4100,0.0001,True,False,False,random,1224.0774829312204
61,1100,0.0001,True,True,True,cyclic,1553.0059391785776
91,5600,1e-05,True,True,True,random,1555.1377069742125
61,9600,1e-07,False,True,False,random,1963.2583523609824
21,9600,0.1,False,True,False,random,2038.5426187776789
66,8600,0.001,True,True,False,random,1553.3400292355768
96,8600,1e-08,True,False,False,random,1231.6905423509995
61,4100,0.1,True,True,True,random,1553.0059391785774
21,600,0.0001,False,False,False,cyclic,1803.330181272339
56,3100,0.1,True,True,False,cyclic,1552.6718491223162
71,1600,0.01,True,True,False,random,1553.682962033918
11,100,1e-07,False,False,True,random,1803.372173124891
66,1600,1e-06,False,False,False,cyclic,1803.6806180238568
91,2600,0.1,True,True,False,random,1555.1377104808084
66,1100,1e-05,True,False,False,random,1228.561640309492
81,9600,1e-06,True,True,False,random,1554.4001220571236
1,5100,0.001,False,False,False,random,1803.4688285601287
81,1600,0.1,False,False,True,cyclic,1833.0319473632037
6,8100,1e-08,True,True,False,cyclic,1549.422944083033
41,6100,0.01,True,False,False,cyclic,1226.37752960962
31,7600,0.0001,False,True,False,random,1962.939931292704
11,600,1e-05,True,False,True,random,1223.479352043753
26,4600,0.01,True,True,False,cyclic,1550.6780097419653
31,1100,0.001,False,False,False,random,1803.2909574310488
56,7100,0.1,False,True,False,cyclic,1990.5910087158568
81,5100,0.0001,True,True,True,cyclic,1554.4001220571236
51,9100,1e-06,False,True,True,random,1963.1277414067652
61,8100,1e-08,False,True,True,cyclic,1963.2583845287863
86,9100,1e-05,False,True,True,random,1963.7539857932184
91,8100,0.001,True,True,True,cyclic,1555.137706974628
21,2600,0.01,True,False,True,cyclic,1223.9966506736691
66,8600,1e-07,False,True,True,cyclic,1963.3314476713708
76,6100,0.0001,True,True,True,random,1554.0380623844262
86,7100,0.1,True,True,True,cyclic,1554.7689145160848
81,1100,0.001,False,True,True,random,1962.1858006234856
16,5100,1e-07,True,True,True,random,1550.0504769126014
71,3600,1e-08,True,False,False,cyclic,1229.0441689735103
26,7100,1e-07,False,True,True,random,1962.943602952073
71,100,1e-07,True,True,False,random,1553.6829620335232
76,6100,0.001,False,True,True,cyclic,1963.4772772752929
6,3100,1e-06,False,False,False,random,1803.410584031116
21,2600,0.1,True,True,True,random,1550.380811126758
61,9600,0.1,True,True,True,random,1553.0059391788568
16,5100,1e-05,True,True,True,cyclic,1550.050476912329
26,8600,0.0001,True,False,False,cyclic,1224.5067128570404
31,2100,0.1,False,True,True,random,2086.42799946166
41,2600,1e-08,False,False,True,cyclic,1803.397566822604
56,8100,1e-07,True,False,True,random,1227.652192803471
66,9600,0.001,False,True,True,cyclic,1963.2856829374605
21,4100,0.0001,False,True,True,cyclic,1962.933957064841
56,2600,0.001,True,True,False,cyclic,1552.6718491223162
46,9600,1e-07,True,False,False,cyclic,1226.784838389695
81,100,0.1,False,True,True,cyclic,1990.044880959504
21,5100,0.1,True,True,False,random,1550.385224047055
66,7600,0.01,False,True,True,random,1966.0258855967052
96,6100,1e-07,False,True,False,cyclic,1963.9822794353647
36,600,1e-07,True,False,True,cyclic,1225.994244283066
36,4100,0.001,False,False,True,cyclic,1803.3601260627868
36,8600,1e-06,False,True,True,cyclic,1962.983424590908
61,9100,1e-08,True,False,False,random,1228.1015107253272
51,5100,0.0001,True,False,False,cyclic,1227.2143219716745
96,6600,1e-07,True,True,False,cyclic,1555.5064994327556
6,8100,0.1,True,False,True,random,1224.1099711768493
86,7100,0.1,True,False,True,random,1230.6078386538863
86,6600,0.001,False,True,False,random,1963.282447600075
41,5100,1e-07,False,False,True,cyclic,1803.3975626861125
71,5600,1e-08,True,True,True,random,1553.6829620335232
36,9600,1e-05,True,True,False,cyclic,1551.3354888954225
16,6100,0.0001,True,True,False,cyclic,1550.050476912329
91,5100,0.01,True,False,False,cyclic,1231.1304678652582
66,1100,0.1,True,False,True,random,1227.9917554386757
16,5100,0.1,False,True,False,cyclic,1992.489993459017
31,2100,0.01,False,True,True,random,1968.4185419466123
41,2600,0.001,True,True,False,cyclic,1551.6695789524215
81,6100,1e-06,True,True,True,cyclic,1554.4001220571236
81,4100,1e-08,True,False,True,cyclic,1230.0543654900976
51,9100,0.01,True,False,True,cyclic,1227.2143521116286
81,7600,1e-06,True,False,False,random,1230.0543942781844
26,7100,1e-05,True,False,True,cyclic,1224.506823472848
66,9100,1e-07,False,True,True,cyclic,1963.3314476713708
86,1100,0.01,False,True,False,random,1973.2567619915465
56,5100,1e-05,True,True,True,cyclic,1552.6718491219488
56,8600,1e-07,True,False,False,random,1227.6522518077757
96,5600,1e-06,False,True,True,random,1963.982066424599
66,4600,0.0001,True,True,False,cyclic,1553.3400292352094
36,600,0.1,True,True,True,cyclic,1551.3354888957913
91,1600,1e-05,False,False,True,cyclic,1804.188881076409
91,7100,0.1,False,True,True,cyclic,1989.922290630988
81,5600,0.01,False,False,True,random,1805.539254324054
66,5100,1e-08,True,True,True,cyclic,1553.3400292352094
1,2100,0.001,False,True,True,cyclic,1963.000877406695
81,2100,0.1,False,False,True,random,1821.486865263968
31,6100,0.001,True,True,False,cyclic,1551.0013988391606
11,8100,0.001,True,False,True,cyclic,1223.479291067244
86,4100,1e-07,True,True,True,cyclic,1554.7689145156671
96,8100,0.001,True,True,True,cyclic,1555.5064994331706
26,600,0.1,False,True,False,random,2133.848764016157
11,3600,1e-05,True,False,False,random,1223.4798623988922
16,2600,0.01,False,False,True,cyclic,1803.3715887861813
96,4100,1e-08,False,True,False,random,1963.982279658592
26,2600,0.1,False,True,False,random,2136.5018401190127
86,9600,0.01,True,True,False,random,1554.7689180238428
81,7600,0.0001,False,True,True,cyclic,1963.630202174604
41,4100,0.0001,True,False,False,random,1226.380378118227
66,2100,0.1,False,False,False,cyclic,1833.458469868054
1,8600,1e-08,True,True,False,random,1549.1091776687329
36,7100,0.01,True,False,True,random,1225.2133104966538
66,8100,0.0001,False,True,True,random,1963.314424371396
61,3600,1e-08,True,True,False,cyclic,1553.0059391785776
56,4600,1e-05,True,True,True,random,1552.671849122226
31,8600,1e-07,False,False,True,random,1803.339174806281
91,5600,0.01,True,False,True,cyclic,1231.1304678652582
86,100,0.0001,False,True,True,random,1963.5991754192232
6,8600,1e-06,True,False,False,random,1223.3847471550969
41,5100,1e-08,True,True,False,cyclic,1551.6695789520536
36,5100,1e-06,True,True,False,random,1551.3354888957913
51,2100,0.0001,True,True,True,cyclic,1552.3377590653165
81,9100,0.001,True,True,False,cyclic,1554.40012205754
71,3100,1e-06,False,False,False,cyclic,1803.765536719853
11,7600,0.001,False,False,True,random,1803.353753353008
76,4100,1e-05,False,False,True,cyclic,1803.8633978837636
1,1100,1e-06,True,True,True,random,1549.109177668388
61,9100,0.1,False,False,True,random,2192.611289499254
51,8600,0.001,False,False,True,random,1803.4138652250952
56,5100,1e-06,True,False,True,random,1227.652262918498
71,2100,1e-05,False,False,True,random,1803.77009597533
46,6100,0.1,True,True,True,random,1552.0036724294987
96,2600,0.001,False,True,True,random,1964.0221777843465
51,5600,0.1,False,True,True,random,2042.414973544651
11,5600,1e-08,False,True,False,random,1962.9693514449743
21,5100,1e-05,False,True,True,cyclic,1962.9371098697093
81,1600,0.1,False,True,False,random,2145.558769598373
11,3100,0.0001,True,False,False,random,1223.4873036735196
56,600,1e-05,False,False,True,random,1803.5451005208615
51,7100,1e-06,True,True,False,random,1552.3377590653165
26,1600,1e-06,False,False,False,cyclic,1803.331720767758
61,7100,0.1,False,True,False,random,2560.029868374447
36,2600,1e-08,True,False,False,cyclic,1225.994244396193
86,1100,0.0001,False,True,True,random,1963.6979604140083
76,6100,1e-08,False,False,True,cyclic,1803.863792464355
71,600,1e-07,False,False,True,cyclic,1803.7655872395885
81,6100,0.001,True,True,False,cyclic,1554.40012205754
76,6600,0.1,False,False,True,cyclic,1833.152158766533
81,9600,0.001,False,True,True,random,1964.450608088008
71,5100,1e-06,True,True,True,random,1553.682962033918
26,6600,1e-07,True,True,False,random,1550.678009741621
16,100,1e-05,True,False,False,random,1223.6733683744244
41,100,0.0001,False,False,True,random,1803.4019915932377
11,6600,1e-06,True,False,False,cyclic,1223.47941700285
91,600,0.0001,False,True,False,cyclic,1963.8603078425865
76,1600,1e-08,False,True,False,cyclic,1963.5243109384412
26,8600,1e-08,False,False,False,cyclic,1803.3317510857792
1,7100,0.01,False,False,True,cyclic,1803.466253259658
11,9100,1e-08,True,True,False,random,1549.7367104976818
41,1100,0.001,False,False,False,cyclic,1803.3936823476145
31,1100,1e-06,True,True,True,random,1551.0013988391606
